213539.4700600491,2625
214434.0007088267,2626
215332.2786012286,2627
216234.3194329206,2628
217140.1389649967,2629
218049.7530242251,2630
218963.1775032939,2631
219880.4283610566,2632
220801.5216227785,2633
221726.4734392858,2634
222655.2999741829,2635
223588.017425114,2636
224524.6420906506,2637
225465.1903374167,2638
226409.6786003487,2639
227358.1233829553,2640
228310.5412575771,2641
229266.9488656468,2642
230227.3629179491,2643
231191.80019488,2644
232160.2775467074,2645
233132.8118938304,2646
234109.4202538227,2647
235090.1197529556,2648
236074.9274676234,2649
237063.8606067098,2650
238056.9364509604,2651
239054.172353257,2652
240055.5857388926,2653
241061.1941058459,2654
242071.0150250568,2655
243085.0661406999,2656
244103.3651704605,2657
245125.9299058086,2658
246152.7782122739,2659
247183.9280297206,2660
248219.397480845,2661
249259.2045883733,2662
250303.3675166721,2663
251351.9045116617,2664
252404.8338954365,2665
253462.1740665561,2666
254523.9435003351,2667
255590.1607491341,2668
256660.84444265,2669
257736.0132882067,2670
258815.6860710452,2671
259899.8816546146,2672
260988.618980862,2673
262081.9171412228,2674
263179.79523934,2675
264282.2724217091,2676
265389.3679533296,2677
266501.1011796392,2678
267617.4915268208,2679
268738.5585021101,2680
269864.3216941021,2681
270994.8007730588,2682
272130.0154912162,2683
273269.9856830911,2684
274414.7312657887,2685
275564.2722393098,2686
276718.6287195474,2687
277877.8209481087,2688
279041.8691101332,2689
280210.7935466147,2690
281384.6146834874,2691
282563.3530319508,2692
283747.0291887947,2693
284935.6638367235,2694
286129.2777446812,2695
287327.8917681763,2696
288531.5268496064,2697
289740.2040185826,2698
290953.9443922552,2699
292172.7691756372,2700
293396.6997911694,2701
294625.7575395533,2702
295859.9638921559,2703
297099.3404157531,2704
298343.9087671593,2705
299593.6906935704,2706
300848.7080329071,2707
302108.9827141585,2708
303374.5367577253,2709
304645.3922757634,2710
305921.5714725268,2711
307203.0966447114,2712
308489.9901817981,2713
309782.2746512362,2714
311079.9726314719,2715
312383.1067547062,2716
313691.6997922724,2717
315005.774610582,2718
316325.3541714875,2719
317650.4615326457,2720
318981.1198478806,2721
320317.3523675465,2722
321659.1824388907,2723
323006.6335064172,2724
324359.7291122493,2725
325718.4928964924,2726
327082.9486374609,2727
328453.1202587829,2728
329829.0316202915,2729
331210.7067651509,2730
332598.1698369253,2731
333991.4450799631,2732
335390.5568397797,2733
336795.5295634424,2734
338206.3877999536,2735
339623.156200635,2736
341045.8595195111,2737
342474.5226136934,2738
343909.1704437641,2739
345349.8280741599,2740
346796.52082788,2741
348249.2738797929,2742
349708.1126103406,2743
351173.0625115686,2744
352644.1491819479,2745
354121.3983267805,2746
355604.8357586056,2747
357094.4873976052,2748
358590.3792720099,2749
360092.5375185048,2750
361600.9883826356,2751
363115.758219214,2752
364636.8734927237,2753
366164.3608795156,2754
367698.2470648725,2755
369238.5588012917,2756
370785.3230046122,2757
372338.5667030553,2758
373898.3170376541,2759
375464.6012626822,2760
377037.446746083,2761
378616.8809698989,2762
380202.9315307002,2763
381795.6261400143,2764
383394.9926247549,2765
385001.0589276507,2766
386613.8531562429,2767
388233.4035859472,2768
389859.7384202685,2769
391492.8860783569,2770
393132.8750980354,2771
394779.7341362538,2772
396433.4919695419,2773
398094.1774944637,2774
399761.8197280709,2775
401436.4478083563,2776
403118.0909947079,2777
404806.7786683626,2778
406502.5403328595,2779
408205.405614494,2780
409915.4044470344,2781
411632.5665841409,2782
413356.9220270197,2783
415088.5009074061,2784
416827.3334828305,2785
418573.4501370977,2786
420326.881380767,2787
422087.6578516315,2788
423855.8103151981,2789
425631.3696651672,2790
427414.366923912,2791
429204.8332429586,2792
431002.7999034656,2793
432808.2984388056,2794
434621.36038809,2795
436442.0173742351,2796
438270.3012119079,2797
440106.2438486115,2798
441949.8773651925,2799
443801.2339763482,2800
445660.3460311338,2801
447527.2460134695,2802
449401.9665426476,2803
451284.54037384,2804
453175.000398605,2805
455073.3796453947,2806
456979.7113391872,2807
458894.028898782,2808
460816.3656621232,2809
462746.7552207997,2810
464685.2313066721,2811
466631.8277924088,2812
468586.5786920224,2813
470549.5181614057,2814
472520.6804988682,2815
474500.1001456722,2816
476487.8116865691,2817
478483.8498503354,2818
480488.2495103097,2819
482501.0456849278,2820
484522.2737582534,2821
486551.9688955167,2822
488590.1665599489,2823
490636.9023674238,2824
492692.2120825048,2825
494756.1316190122,2826
496828.6970405901,2827
498909.9445612733,2828
500999.9105460544,2829
503098.6315114507,2830
505206.1441260712,2831
507322.4852111834,2832
509447.6917412806,2833
511581.800991091,2834
513724.8502364155,2835
515876.8768572767,2836
518037.9184587823,2837
520208.0128030532,2838
522387.1978098221,2839
524575.5115570336,2840
526772.9922814437,2841
528979.6783792184,2842
531195.6084065347,2843
533420.8210801781,2844
535655.3552781442,2845
537899.2500402364,2846
540152.5446405876,2847
542415.2785769691,2848
544687.4912564908,2849
546969.2223845928,2850
549260.5118325157,2851
551561.3996379356,2852
553871.9260055975,2853
556192.1313079491,2854
558522.0560857749,2855
560861.7410488295,2856
563211.2270764721,2857
565570.5552182997,2858
567939.7666947813,2859
570318.9028978915,2860
572708.0056543762,2861
575107.1165252761,2862
577516.2774302699,2863
579935.5304675121,2864
582364.9179109092,2865
584804.4822107893,2866
587254.2659945725,2867
589714.3120674409,2868
592184.663413009,2869
594665.3631939933,2870
597156.4547528833,2871
599657.9816126109,2872
602169.9874772207,2873
604692.5164081443,2874
607225.6124613148,2875
609769.3198219748,2876
612323.6829395652,2877
614888.7464491155,2878
617464.5551719535,2879
620051.1541164136,2880
622648.5884785448,2881
625256.9036428203,2882
627876.1451828448,2883
630506.3588620642,2884
633147.5906344731,2885
635799.8866453244,2886
638463.29331926,2887
641137.8573387925,2888
643823.6252850945,2889
646520.6440902099,2890
649228.9608821601,2891
651948.6229856935,2892
654679.6779230339,2893
657422.1734146301,2894
660176.157379905,2895
662941.6779380047,2896
665718.7834085479,2897
668507.5223123746,2898
671307.9433722956,2899
674120.0955138415,2900
676944.0281795223,2901
679779.7904894376,2902
682627.4319951826,2903
685487.0024570031,2904
688358.5518428836,2905
691242.1303293395,2906
694137.7883022093,2907
697045.5763574464,2908
699965.5453019111,2909
702897.7461541633,2910
705842.2301452538,2911
708799.0487195172,2912
711768.2535353631,2913
714749.8966766057,2914
717744.0302125411,2915
720750.7063725633,2916
723769.9776961504,2917
726801.8969421483,2918
729846.5170896066,2919
732903.8913386174,2920
735974.0731111519,2921
739057.1160518985,2922
742153.0740290994,2923
745262.0011353897,2924
748383.9516886327,2925
751518.9802327594,2926
754667.1416447969,2927
757828.4910989079,2928
761003.0836563706,2929
764190.9747911146,2930
767392.2202087151,2931
770606.8758472785,2932
773834.997878328,2933
777076.642707689,2934
780331.8669763743,2935
783600.7275614701,2936
786883.2815770211,2937
790179.5863749159,2938
793489.6995457726,2939
796813.6789205456,2940
800151.5829420227,2941
803503.4696663406,2942
806869.3976657668,2943
810249.42575718,2944
813643.6130030067,2945
817052.0187121569,2946
820474.7024409611,2947
823911.7239941058,2948
827363.1434255698,2949
830829.0210395609,2950
834309.4173914515,2951
837804.3932887156,2952
841314.0097918641,2953
844838.3284677578,2954
848377.4108565967,2955
851931.3186964116,2956
855500.1140891493,2957
859083.8593960493,2958
862682.6172386328,2959
866296.4504996929,2960
869925.4223242849,2961
873569.5961207154,2962
877229.0355615327,2963
880903.8045845164,2964
884593.9673936677,2965
888299.5884601984,2966
892020.7326524276,2967
895757.4651808024,2968
899509.851130517,2969
903277.9560720559,2970
907061.8458497089,2971
910861.5865826185,2972
914677.2446658259,2973
918508.8867713176,2974
922356.5798490725,2975
926220.3911281083,2976
930100.3881175274,2977
933996.6386075648,2978
937909.2106706336,2979
941838.1726664656,2980
945783.5936693363,2981
949745.5423042321,2982
953724.0878038899,2983
957719.2996901772,2984
961731.2477751998,2985
965760.0021624074,2986
969805.6332477006,2987
973868.2117205377,2988
977947.8085650407,2989
982044.4950611023,2990
986158.3427854924,2991
990289.4236129646,2992
994437.8097173629,2993
998603.5738752098,2994
1002786.788820256,2995
1006987.527530275,2996
1011205.863410104,2997
1015441.870171062,2998
1019695.621832124,2999
1023967.192721088,3000
1028256.657475746,3001
1032564.091045054,3002
1036889.568690301,3003
1041233.16598628,3004
1045594.958822458,3005
1049975.023404147,3006
1054373.43641005,3007
1058790.274912499,3008
1063225.615845468,3009
1067679.536713625,3010
1072152.115345275,3011
1076643.429893598,3012
1081153.558837891,3013
1085682.580984795,3014
1090230.575469544,3015
1094797.621757192,3016
1099383.799643855,3017
1103989.189257949,3018
1108613.871061423,3019
1113257.92585968,3020
1117921.435292466,3021
1122604.480477636,3022
1127307.143248659,3023
1132029.505780758,3024
1136771.650592216,3025
1141533.660545687,3026
1146315.618849503,3027
1151117.609058978,3028
1155939.715077723,3029
1160782.021158948,3030
1165644.611906772,3031
1170527.572277532,3032
1175430.987581091,3033
1180354.943844619,3034
1185299.527031392,3035
1190264.823405192,3036
1195250.919730932,3037
1200257.903135789,3038
1205285.861110588,3039
1210334.881511183,3040
1215405.052559844,3041
1220496.462846633,3042
1225609.201330794,3043
1230743.357342133,3044
1235899.020582397,3045
1241076.281126665,3046
1246275.22961432,3047
1251495.95713725,3048
1256738.554635295,3049
1262003.11371939,3050
1267289.726383012,3051
1272598.485003639,3052
1277929.482344218,3053
1283282.811554624,3054
1288658.566173121,3055
1294056.840127826,3056
1299477.727738171,3057
1304921.323716363,3058
1310387.723168851,3059
1315877.021612595,3060
1321389.315538607,3061
1326924.700831889,3062
1332483.274220045,3063
1338065.132834631,3064
1343670.374212701,3065
1349299.096298357,3066
1354951.397444289,3067
1360627.376413329,3068
1366327.132379985,3069
1372050.764932001,3070
1377798.374071891,3071
1383570.060218493,3072
1389365.924208508,3073
1395186.06773236,3074
1401030.592389136,3075
1406899.600147431,3076
1412793.193563839,3077
1418711.475623153,3078
1424654.549739996,3079
1430622.519760461,3080
1436615.489963737,3081
1442633.565063752,3082
1448676.850210803,3083
1454745.45099319,3084
1460839.473438854,3085
1466959.024017008,3086
1473104.209869511,3087
1479275.138657957,3088
1485471.917877837,3089
1491694.65581377,3090
1497943.461202542,3091
1504218.443234829,3092
1510519.711556931,3093
1516847.376272495,3094
1523201.54794425,3095
1529582.337595727,3096
1535989.856712994,3097
1542424.217246379,3098
1548885.531612202,3099
1555373.912717407,3100
1561889.474605869,3101
1568432.330618046,3102
1575002.595086487,3103
1581600.382821215,3104
1588225.809111553,3105
1594878.989727955,3106
1601560.040923825,3107
1608269.079437356,3108
1615006.222493346,3109
1621771.587805033,3110
1628565.293575916,3111
1635387.45850159,3112
1642238.201771565,3113
1649117.64359139,3114
1656025.904039923,3115
1662963.103649734,3116
1669929.363643271,3117
1676924.805749114,3118
1683949.552203903,3119
1691003.725754273,3120
1698087.449658783,3121
1705200.847689853,3122
1712344.04413569,3123
1719517.163802224,3124
1726720.332015037,3125
1733953.6746213,3126
1741217.318269922,3127
1748511.390206221,3128
1755836.017495318,3129
1763191.328130218,3130
1770577.450638386,3131
1777994.514083789,3132
1785442.64806894,3133
1792921.982736938,3134
1800432.648773516,3135
1807974.777409078,3136
1815548.500420745,3137
1823153.950134395,3138
1830791.259426709,3139
1838460.561760676,3140
1846161.991926084,3141
1853895.683896547,3142
1861661.772813757,3143
1869460.39438378,3144
1877291.684879216,3145
1885155.781141359,3146
1893052.820582359,3147
1900982.941187378,3148
1908946.281516752,3149
1916942.980708149,3150
1924973.178478732,3151
1933037.015127315,3152
1941134.631536525,3153
1949266.169798166,3154
1957431.771832102,3155
1965631.580114574,3156
1973865.73793117,3157
1982134.389165726,3158
1990437.678302606,3159
1998775.750428989,3160
2007148.751237152,3161
2015556.827026749,3162
2024000.124707103,3163
2032478.79179948,3164
2040992.976439379,3165
2049542.827378815,3166
2058128.494325371,3167
2066750.127670341,3168
2075407.87761116,3169
2084101.895436251,3170
2092832.333065768,3171
2101599.343054013,3172
2110403.078591852,3173
2119243.693509124,3174
2128121.342277059,3175
2137036.18001069,3176
2145988.362471271,3177
2154978.046068689,3178
2164005.387863878,3179
2173070.545618364,3180
2182173.67864173,3181
2191314.945296948,3182
2200494.505322227,3183
2209712.519122867,3184
2218969.147773816,3185
2228264.553022217,3186
2237598.897289963,3187
2246972.343676253,3188
2256385.055960139,3189
2265837.198603082,3190
2275328.936751505,3191
2284860.436239344,3192
2294431.8635906,3193
2304043.386768271,3194
2313695.17350581,3195
2323387.392218127,3196
2333120.212269562,3197
2342893.80373158,3198
2352708.337385478,3199
2362563.984725076,3200
2372460.917959421,3201
2382399.310015485,3202
2392379.334540863,3203
2402401.165906473,3204
2412464.979209254,3205
2422570.950274865,3206
2432719.256067826,3207
2442910.07433563,3208
2453143.582619296,3209
2463419.959742559,3210
2473739.38527586,3211
2484102.039539204,3212
2494508.103605013,3213
2504957.759300977,3214
2515451.189212914,3215
2525988.576687615,3216
2536570.105835707,3217
2547195.961534499,3218
2557866.329430839,3219
2568581.396008657,3220
2579341.349557715,3221
2590146.377270344,3222
2600996.667957971,3223
2611892.411220526,3224
2622833.797449461,3225
2633821.017830768,3226
2644854.264347993,3227
2655933.729785257,3228
2667059.607730268,3229
2678232.092577346,3230
2689451.379530432,3231
2700717.664606111,3232
2712031.144636625,3233
2723392.018166651,3234
2734800.483438381,3235
2746256.739527709,3236
2757760.986624197,3237
2769313.425753233,3238
2780914.258779225,3239
2792563.688408786,3240
2804261.918193929,3241
2816009.152535254,3242
2827805.596685137,3243
2839651.456750924,3244
2851546.939698119,3245
2863492.253353575,3246
2875487.606901381,3247
2887533.210421272,3248
2899629.273775807,3249
2911776.008335604,3250
2923973.626353892,3251
2936222.340969886,3252
2948522.366212156,3253
2960873.917002006,3254
2973277.209156841,3255
2985732.459393544,3256
2998239.885331846,3257
3010799.705497702,3258
3023412.139326661,3259
3036077.407254344,3260
3048795.731822458,3261
3061567.334300987,3262
3074392.437866059,3263
3087271.266625813,3264
3100204.04562397,3265
3113191.000843395,3266
3126232.359209667,3267
3139328.348594643,3268
3152479.197820024,3269
3165685.136660922,3270
3178946.395849427,3271
3192263.207078172,3272
3205635.803003899,3273
3219064.41832112,3274
3232549.287329888,3275
3246090.645349127,3276
3259688.72900398,3277
3273343.775907538,3278
3287056.024664612,3279
3300825.714875507,3280
3314653.087139783,3281
3328538.383060038,3282
3342481.845245669,3283
3356483.717316646,3284
3370544.243907285,3285
3384663.670670015,3286
3398842.24487468,3287
3413080.214814426,3288
3427377.82855755,3289
3441735.335945262,3290
3456152.987862021,3291
3470631.036239525,3292
3485169.73406069,3293
3499769.335363643,3294
3514430.095245707,3295
3529152.269867386,3296
3543936.116456354,3297
3558781.893311439,3298
3573689.859806614,3299
3588660.276510544,3300
3603693.406447618,3301
3618789.511169211,3302
3633948.854470712,3303
3649171.701249149,3304
3664458.317507409,3305
3679808.970358452,3306
3695223.928029522,3307
3710703.45986637,3308
3726247.83633746,3309
3741857.329038193,3310
3757532.210695114,3311
3773272.755170133,3312
3789079.23746474,3313
3804951.935005267,3314
3820891.124708041,3315
3836897.084733326,3316
3852970.094773314,3317
3869110.435687961,3318
3885318.389509432,3319
3901594.239446568,3320
3917938.269889334,3321
3934350.766413284,3322
3950832.015784011,3323
3967382.305961607,3324
3984001.92610512,3325
4000691.166577007,3326
4017450.319667111,3327
4034279.678832915,3328
4051179.537303885,3329
4068150.190393684,3330
4085191.934649092,3331
4102305.067854727,3332
4119489.889037753,3333
4136746.698472591,3334
4154075.797685634,3335
4171477.489459957,3336
4188952.07784003,3337
4206499.868136429,3338
4224121.166930552,3339
4241816.282230865,3340
4259585.524908596,3341
4277429.204129619,3342
4295347.631701509,3343
4313341.120733984,3344
4331409.985643883,3345
4349554.542160158,3346
4367775.107328845,3347
4386071.999518055,3348
4404445.53842295,3349
4422896.045070729,3350
4441423.84182561,3351
4460029.252393809,3352
4478712.601828526,3353
4497474.218068322,3354
4516314.428397086,3355
4535233.561615998,3356
4554231.948322744,3357
4573309.920495297,3358
4592467.811497193,3359
4611705.956082794,3360
4631024.690402559,3361
4650424.352008306,3362
4669905.27985849,3363
4689467.814323457,3364
4709112.297190724,3365
4728839.07167024,3366
4748648.483268596,3367
4768540.878822893,3368
4788516.604945456,3369
4808576.010698626,3370
4828719.446602299,3371
4848947.264639489,3372
4869259.818261907,3373
4889657.462395519,3374
4910140.553446128,3375
4930709.449304935,3376
4951364.509354109,3377
4972106.094472361,3378
4992934.56704051,3379
5013850.291143885,3380
5034853.634204293,3381
5055944.961670201,3382
5077124.642099846,3383
5098393.045590602,3384
5119750.543784864,3385
5141197.509875944,3386
5162734.318613951,3387
5184361.346311687,3388
5206078.970850534,3389
5227887.571686339,3390
5249787.529855306,3391
5271779.227979885,3392
5293863.050274662,3393
5316039.384387461,3394
5338308.617130844,3395
5360671.137166476,3396
5383127.335262602,3397
5405677.603818974,3398
5428322.33687308,3399
5451061.930106364,3400
5473896.780850464,3401
5496827.288093422,3402
5519853.852485926,3403
5542976.876347524,3404
5566196.76367286,3405
5589513.920137892,3406
5612928.754155107,3407
5636441.675650813,3408
5660053.094338669,3409
5683763.422812251,3410
5707573.075387958,3411
5731482.468111607,3412
5755492.01876501,3413
5779602.146872555,3414
5803813.273707797,3415
5828125.822300032,3416
5852540.217440886,3417
5877056.885690898,3418
5901676.255386095,3419
5926398.756898222,3420
5951224.824486689,3421
5976154.890128646,3422
6001189.389461923,3423
6026328.75994361,3424
6051573.440857017,3425
6076923.873318636,3426
6102380.500285101,3427
6127943.766560148,3428
6153614.118801575,3429
6179392.005528203,3430
6205277.877126835,3431
6231272.185859218,3432
6257375.385869001,3433
6283587.935384875,3434
6309910.291575445,3435
6336342.913860915,3436
6362886.26413146,3437
6389540.806205698,3438
6416307.005838052,3439
6443185.330726109,3440
6470176.250517977,3441
6497280.23681965,3442
6524497.763202359,3443
6551829.305209937,3444
6579275.340366175,3445
6606836.348182186,3446
6634512.811429597,3447
6662305.21459965,3448
6690214.041995094,3449
6718239.781303759,3450
6746382.922249861,3451
6774643.956601791,3452
6803023.378179885,3453
6831521.682864211,3454
6860139.368602351,3455
6888876.935417179,3456
6917734.885414641,3457
6946713.72279154,3458
6975813.95384331,3459
7005036.087296472,3460
7034380.636406315,3461
7063848.111790067,3462
7093439.028373992,3463
7123153.903234729,3464
7152993.255607511,3465
7182957.606894397,3466
7213047.480672495,3467
7243263.402702188,3468
7273605.900935368,3469
7304075.505523653,3470
7334672.748826619,3471
7365398.165420029,3472
7396252.292104054,3473
7427235.67053931,3474
7458348.841047129,3475
7489592.3466884,3476
7520966.7334198,3477
7552472.549477432,3478
7584110.345385521,3479
7615880.673965116,3480
7647784.090342788,3481
7679821.151959325,3482
7711992.418578433,3483
7744298.452295432,3484
7776739.817545959,3485
7809317.081114658,3486
7842030.813670851,3487
7874881.587833809,3488
7907869.976074504,3489
7940996.554842584,3490
7974261.902994713,3491
8007666.601803765,3492
8041211.234968022,3493
8074896.388620376,3494
8108722.651337513,3495
8142690.614149123,3496
8176800.870547091,3497
8211054.01649469,3498
8245450.650435784,3499
8279991.373717247,3500
8314676.792960207,3501
8349507.5117382,3502
8384484.138696855,3503
8419607.285023546,3504
8454877.564457109,3505
8490295.593297569,3506
8525861.990415869,3507
8561577.377263581,3508
8597442.377882643,3509
8633457.618915074,3510
8669623.729612703,3511
8705941.341846885,3512
8742411.090118239,3513
8779033.61471024,3514
8815809.554221133,3515
8852739.550579937,3516
8889824.249110391,3517
8927064.297830515,3518
8964460.347462898,3519
9002013.051444976,3520
9039723.065939317,3521
9077591.049843892,3522
9115617.664802371,3523
9153803.575214388,3524
9192149.448245835,3525
9230655.953839134,3526
9269323.766564818,3527
9308153.56320034,3528
9347146.02043616,3529
9386301.819638878,3530
9425621.645020183,3531
9465106.183647737,3532
9504756.125456033,3533
9544572.163257275,3534
9584554.992752241,3535
9624705.312541157,3536
9665023.82413457,3537
9705511.231964206,3538
9746168.243393857,3539
9786995.569253586,3540
9827993.926514298,3541
9869164.028628323,3542
9910506.595018087,3543
9952022.348110355,3544
9993712.013347734,3545
10035576.31920016,3546
10077615.99717638,3547
10119831.78183547,3548
10162224.41079832,3549
10204794.62475911,3550
10247543.16749681,3551
10290470.78588669,3552
10333578.22991181,3553
10376866.25643536,3554
10420335.62020749,3555
10463987.0800251,3556
10507821.39866433,3557
10551839.34208596,3558
10596041.67944758,3559
10640429.18311574,3560
10685002.62867809,3561
10729762.79495553,3562
10774710.4640144,3563
10819846.42117855,3564
10865171.45504159,3565
10910686.35747898,3566
10956391.92587974,3567
11002288.96012547,3568
11048378.26009956,3569
11094660.63118102,3570
11141136.88211174,3571
11187807.8250094,3572
11234674.27538025,3573
11281737.05213202,3574
11328996.97758672,3575
11376454.87749354,3576
11424111.58104165,3577
11471967.92087305,3578
11520024.73309546,3579
11568282.85795511,3580
11616743.14284609,3581
11665406.43110272,3582
11714273.57308621,3583
11763345.42270887,3584
11812622.83744777,3585
11862106.67835827,3586
11911797.81008763,3587
11961697.10088858,3588
12011805.42263294,3589
12062123.65082513,3590
12112652.66461583,3591
12163393.34681554,3592
12214346.58390815,3593
12265513.27056297,3594
12316894.2988082,3595
12368490.56558536,3596
12420302.97249996,3597
12472332.42492177,3598
12524579.83199918,3599
12577046.1066736,3600
12629732.16569374,3601
12682638.92963007,3602
12735767.32288912,3603
12789118.27372786,3604
12842692.71426806,3605
12896491.58051066,3606
12950515.8150248,3607
13004766.36318828,3608
13059244.17050508,3609
13113950.18893754,3610
13168885.37442294,3611
13224050.68688871,3612
13279447.09026763,3613
13335075.55251299,3614
13390937.04561381,3615
13447032.54560997,3616
13503363.03260747,3617
13559929.49079355,3618
13616732.90845192,3619
13673774.27880705,3620
13731054.60340106,3621
13788574.87909504,3622
13846336.11102052,3623
13904339.30850647,3624
13962585.48509539,3625
14021075.65855932,3626
14079810.85091595,3627
14138792.08844464,3628
14198020.40170249,3629
14257496.82554037,3630
14317222.39911901,3631
14377198.16592507,3632
14437425.17378714,3633
14497904.4802719,3634
14558637.13965417,3635
14619624.21217048,3636
14680866.76352341,3637
14742365.86386491,3638
14804122.58781325,3639
14866138.01447003,3640
14928413.22743716,3641
14990949.31483379,3642
15053747.36931335,3643
15116808.48808047,3644
15180133.772908,3645
15243724.33015396,3646
15307581.27400056,3647
15371705.72178689,3648
15436098.79114822,3649
15500761.60730915,3650
15565695.3001927,3651
15630901.00443826,3652
15696379.85941953,3653
15762133.00926246,3654
15828161.60286323,3655
15894466.79390618,3656
15961049.74088177,3657
16027911.60710451,3658
16095053.56073091,3659
16162476.77581561,3660
16230182.43608931,3661
16298171.7198891,3662
16366445.81528589,3663
16435005.91531196,3664
16503853.21797999,3665
16572988.92630199,3666
16642414.24830833,3667
16712130.39706667,3668
16782138.59070097,3669
16852440.05241045,3670
16923036.01048857,3671
16993927.69834204,3672
17065116.35450973,3673
17136603.22911548,3674
17208389.56819064,3675
17280476.624996,3676
17352865.65919777,3677
17425557.93572128,3678
17498554.7247711,3679
17571857.30185112,3680
17645466.94778454,3681
17719384.948734,3682
17793612.59622163,3683
17868151.1871491,3684
17943002.02381771,3685
18018166.41394845,3686
18093645.67458227,3687
18169441.12629845,3688
18245554.09020061,3689
18321985.89631029,3690
18398737.88020258,3691
18475811.38302734,3692
18553207.75153036,3693
18630928.33807464,3694
18708974.50066158,3695
18787347.60295218,3696
18866049.01428828,3697
18945080.10971376,3698
19024442.26999575,3699
19104136.88294185,3700
19184165.34761253,3701
19264529.05685832,3702
19345229.41498543,3703
19426267.83216447,3704
19507645.72445284,3705
19589364.51381721,3706
19671425.62815591,3707
19753830.50132138,3708
19836580.5731426,3709
19919677.28944753,3710
20003122.10208553,3711
20086916.46894978,3712
20171061.85399974,3713
20255559.73497653,3714
20340411.58454527,3715
20425618.88413273,3716
20511183.12267114,3717
20597105.79530908,3718
20683388.40343516,3719
20770032.45470176,3720
20857039.46304876,3721
20944410.94872725,3722
21032148.4383232,3723
21120253.46478125,3724
21208727.56742839,3725
21297572.29199765,3726
21386789.19532339,3727
21476379.83819338,3728
21566345.78222166,3729
21656688.59950089,3730
21747409.86868801,3731
21838511.17502933,3732
21929994.11038562,3733
22021860.27325715,3734
22114111.26880879,3735
22206748.70889507,3736
22299774.2120853,3737
22393189.40368858,3738
22486995.91577891,3739
22581195.38883369,3740
22675789.47641302,3741
22770779.82493263,3742
22866168.09429007,3743
22961955.95131458,3744
23058145.06979362,3745
23154737.13049941,3746
23251733.82121541,3747
23349136.83676285,3748
23446947.87902722,3749
23545168.65698482,3750
23643800.88672923,3751
23742846.29149787,3752
23842306.60169848,3753
23942183.56413332,3754
24042478.91932196,3755
24143194.41839677,3756
24244331.82128369,3757
24345892.89525635,3758
24447879.41496415,3759
24550293.1624603,3760
24653135.92722977,3761
24756409.50621743,3762
24860115.703856,3763
24964256.33209413,3764
25068833.21042441,3765
25173848.16591141,3766
25279303.03884219,3767
25385199.67390565,3768
25491539.91701199,3769
25598325.62638323,3770
25705558.66800037,3771
25813240.91563307,3772
25921374.25086927,3773
26029960.56314483,3774
26139001.74977314,3775
26248499.71597485,3776
26358456.37490739,3777
26468873.64769469,3778
26579753.46345679,3779
26691097.76134327,3780
26802908.49570867,3781
26915187.61269518,3782
27027937.07431063,3783
27141158.85075618,3784
27254854.92045761,3785
27369027.27009669,3786
27483677.89464247,3787
27598808.79738267,3788
27714421.98995499,3789
27830519.49237844,3790
27947103.3330847,3791
28064175.54894945,3792
28181738.18532367,3793
28299793.30706066,3794
28418342.97125231,3795
28537389.24783893,3796
28656934.21706245,3797
28776979.96784983,3798
28897528.59784618,3799
29018582.21344788,3800
29140142.92983575,3801
29262212.87100815,3802
29384794.16981414,3803
29507888.96798656,3804
29631499.41617523,3805
29755627.67398005,3806
29880275.91674935,3807
30005446.32471298,3808
30131141.07983455,3809
30257362.37854248,3810
30384112.42643639,3811
30511393.43832205,3812
30639207.63824648,3813
30767557.25953295,3814
30896444.54481601,3815
31025871.74607652,3816
31155841.12467672,3817
31286354.95139518,3818
31417415.50646193,3819
31549025.08207648,3820
31681185.988104,3821
31813900.52497787,3822
31947171.01180197,3823
32080999.77736466,3824
32215389.16017585,3825
32350341.50850404,3826
32485859.1804133,3827
32621944.54380039,3828
32758599.97643175,3829
32895827.86598053,3830
33033630.61006368,3831
33172010.61627893,3832
33310970.30224189,3833
33450512.10876663,3834
33590638.46709619,3835
33731351.82402064,3836
33872654.63839714,3837
34014549.37934862,3838
34157038.52630282,3839
34300124.56903156,3840
34443810.00768982,3841
34588097.35285496,3842
34732989.12556584,3843
34878487.85736202,3844
35024596.09032289,3845
35171316.37710683,3846
35318651.28912839,3847
35466603.40319127,3848
35615175.29849219,3849
35764369.57122141,3850
35914188.82840955,3851
36064635.68796893,3852
36215712.77873504,3853
36367422.74050788,3854
36519768.22409343,3855
36672751.89134501,3856
36826376.41520472,3857
36980644.47974481,3858
37135558.78020914,3859
37291122.02612527,3860
37447336.94753823,3861
37604206.26367082,3862
37761732.71571638,3863
37919919.05631532,3864
38078768.0495989,3865
38238282.47123305,3866
38398465.10846214,3867
38559318.76015272,3868
38720846.23683733,3869
38883050.3607583,3870
39045933.96591148,3871
39209499.89809006,3872
39373751.01492832,3873
39538690.20165508,3874
39704320.33171569,3875
39870644.29735889,3876
40037665.00496715,3877
40205385.37305702,3878
40373808.33232541,3879
40542936.82569589,3880
40712773.80836502,3881
40883322.24784856,3882
41054585.12402779,3883
41226565.42919582,3884
41399266.16810388,3885
41572690.35800757,3886
41746841.03849988,3887
41921721.25509255,3888
42097334.05653328,3889
42273682.511533,3890
42450769.70161589,3891
42628598.72116841,3892
42807172.67748813,3893
42986494.69083279,3894
43166567.89446912,3895
43347395.43472188,3896
43528980.47102274,3897
43711326.17595926,3898
43894435.73532379,3899
